0.99445528 0.99541868 0.99708113 0.99913801 1.00112618 1.00256811 1.00313692 1.00276979 1.00168027 1.00026745 0.99896711 0.99811140 0.99785123 0.99815942 0.99889364 0.99987436 1.00093586 1.00193279 1.00271681 1.00311843 1.00296591 1.00214762 1.00069054 0.99880663 0.99686646 0.99529337 0.99441520 0.99433799 0.99490198 0.99574608 0.99645821 0.99674847 0.99656878 0.99612477 0.99577442 0.99585935 0.99654371 0.99773083 0.99909262 1.00019916 1.00069351 1.00043884 0.99957698 0.99847707 0.99759918 0.99733019 0.99785507 0.99910634 1.00080092 1.00254102 1.00393522 1.00469561 1.00468437 1.00391031 1.00249682 1.00064820 0.99862891 0.99675147 0.99535561 0.99476281 0.99520540 0.99674786 0.99922942 1.00225608 1.00525686 1.00759934 1.00874002 1.00837105 1.00652097 1.00357525 1.00020198 0.99719478 0.99527098 0.99487929 0.99607234 0.99848369 1.00142119 1.00405510 1.00564906 1.00576602 1.00438649 1.00190373 0.99899929 0.99643930 0.99485453 0.99456955 0.99553024 0.99734845 0.99944581 1.00124486 1.00233870 1.00257906 1.00205893 1.00101324 0.99969641 0.99829945 0.99694031 0.99571507 0.99476040 0.99427246
0.99499282 0.99501788 0.99587924 0.99747526 0.99946043 1.00135844 1.00273005 1.00332145 1.00313171 1.00237978 1.00139872 1.00051297 0.99995099 0.99981744 1.00011484 1.00078205 1.00171812 1.00277960 1.00376655 1.00442746 1.00450737 1.00383646 1.00242401 1.00050473 0.99849656 0.99686922 0.99597036 0.99588460 0.99639359 0.99706404 0.99743415 0.99722090 0.99645557 0.99548228 0.99481546 0.99491566 0.99598002 0.99783673 0.99998951 1.00179689 1.00271562 1.00251015 1.00134339 0.99971443 0.99827323 0.99758955 0.99796397 0.99934419 1.00136473 1.00348316 1.00515533 1.00598602 1.00581060 1.00469720 1.00289139 1.00073950 0.99862058 0.99689747 0.99588031 0.99579061 0.99672091 0.99859770 1.00116382 1.00399644 1.00656786 1.00834358 1.00889931 1.00803028 1.00582366 1.00266902 0.99919370 0.99612873 0.99413224 0.99361507 0.99461943 0.99679231 0.99947117 1.00186575 1.00328607 1.00334643 1.00207855 0.99991498 0.99754787 0.99570930 0.99494484 0.99545280 0.99703981 0.99920584 1.00132739 1.00287134 1.00355797 1.00341149 1.00268533 1.00170601 1.00071539 0.99978750 0.99885536 0.99782381 0.99669877 0.99565413
0.99713208 0.99630685 0.99624737 0.99708404 0.99864877 1.00054213 1.00228643 1.00349363 1.00397901 1.00378513 1.00312505 1.00228573 1.00153849 1.00108519 1.00104160 1.00143969 1.00222847 1.00326731 1.00432459 1.00510458 1.00531719 1.00477984 1.00351241 1.00177290 0.99999776 0.99865308 0.99805035 0.99820713 0.99882205 0.99938882 0.99941212 0.99863749 0.99719147 0.99556155 0.99441506 0.99432873 0.99554097 0.99782991 1.00056972 1.00294792 1.00426149 1.00417549 1.00284129 1.00083022 0.99891591 0.99779686 0.99786540 0.99910003 1.00110543 1.00327023 1.00497603 1.00578114 1.00552263 1.00431881 1.00249406 1.00046942 0.99866070 0.99740671 0.99693001 0.99732050 0.99853211 1.00038891 1.00260280 1.00480652 1.00660282 1.00762638 1.00761127 1.00645360 1.00425584 1.00133739 0.99819702 0.99542199 0.99355496 0.99294930 0.99365690 0.99539162 0.99759304 0.99958303 1.00077192 1.00084709 0.99987668 0.99828763 0.99672144 0.99581524 0.99598278 0.99727175 0.99934881 1.00162125 1.00345371 1.00439834 1.00434648 1.00353840 1.00242897 1.00147158 1.00091937 1.00073402 1.00064120 1.00030254 0.99951725 0.99835164
1.00031224 0.99887052 0.99795853 0.99793009 0.99881806 1.00034773 1.00206288 1.00349983 1.00433686 1.00446957 1.00400222 1.00317924 1.00229618 1.00162247 1.00134997 1.00156487 1.00223427 1.00320502 1.00422210 1.00497825 1.00519749 1.00473550 1.00365823 1.00225413 1.00095434 1.00017523 1.00014051 1.00076082 1.00163499 1.00219046 1.00191897 1.00061359 0.99850038 0.99619525 0.99449145 0.99405858 0.99517379 0.99759350 1.00061929 1.00333770 1.00494498 1.00503185 1.00371664 1.00157866 0.99942725 0.99800562 0.99774404 0.99864516 1.00032655 1.00218764 1.00362915 1.00424348 1.00391549 1.00281440 1.00130078 0.99979689 0.99866937 0.99815422 0.99833114 0.99913743 1.00040530 1.00190737 1.00339904 1.00465078 1.00546797 1.00570129 1.00525507 1.00410201 1.00230639 1.00004767 0.99762574 0.99542816 0.99385148 0.99319116 0.99353626 0.99471412 0.99631897 0.99782870 0.99877730 0.99892241 0.99834217 0.99741774 0.99669989 0.99670330 0.99770224 0.99960569 1.00196541 1.00412445 1.00545812 1.00561574 1.00466194 1.00305221 1.00144745 1.00044371 1.00033207 1.00099088 1.00195644 1.00264094 1.00260041 1.00173179
1.00358433 1.00182292 1.00027413 0.99947228 0.99963564 1.00062632 1.00204337 1.00339384 1.00426815 1.00445878 1.00399390 1.00309323 1.00207682 1.00126344 1.00088663 1.00104264 1.00167364 1.00258463 1.00349179 1.00409806 1.00418456 1.00369497 1.00278031 1.00177399 1.00108788 1.00105381 1.00176764 1.00300464 1.00425728 1.00490117 1.00443872 1.00272592 1.00008107 0.99721531 0.99499912 0.99415118 0.99497044 0.99721580 1.00018112 1.00294063 1.00467415 1.00494809 1.00384431 1.00189252 0.99984422 0.99838765 0.99791607 0.99842784 0.99957809 1.00084506 1.00173768 1.00196495 1.00151146 1.00060586 0.99961063 0.99888492 0.99867134 0.99903799 0.99988246 1.00098463 1.00208461 1.00295942 1.00347599 1.00360608 1.00340202 1.00294620 1.00229887 1.00147070 1.00043567 0.99918008 0.99776168 0.99634262 0.99516837 0.99449047 0.99446205 0.99505475 0.99604246 0.99707026 0.99778929 0.99800518 0.99777575 0.99740946 0.99735425 0.99801234 0.99955070 1.00178632 1.00420378 1.00611543 1.00691490 1.00632698 1.00454575 1.00219146 1.00009268 0.99897690 0.99919426 1.00058700 1.00255871 1.00431726 1.00519141 1.00488818
1.00589935 1.00409492 1.00220747 1.00088375 1.00047751 1.00096399 1.00200095 1.00309226 1.00378153 1.00380531 1.00316030 1.00207543 1.00091184 1.00003284 0.99968756 0.99994064 1.00066278 1.00157910 1.00235924 1.00272465 1.00254454 1.00189258 1.00104218 1.00039150 1.00033061 1.00108746 1.00260678 1.00451543 1.00620515 1.00702204 1.00650524 1.00458554 1.00165707 0.99847898 0.99593310 0.99472543 0.99514384 0.99696258 0.99952863 1.00199746 1.00363008 1.00403827 1.00328583 1.00181427 1.00023566 0.99908595 0.99863873 0.99884340 0.99939565 0.99989730 1.00003349 0.99969695 0.99901708 0.99829315 0.99786742 0.99799175 0.99873529 0.99996046 1.00136860 1.00259595 1.00332794 1.00339614 1.00282735 1.00182781 1.00070623 0.99976139 0.99917540 0.99895455 0.99894325 0.99890707 0.99865003 0.99811309 0.99740643 0.99675838 0.99640435 0.99646945 0.99690296 0.99749881 0.99799617 0.99821605 0.99816986 0.99808409 0.99831916 0.99920657 1.00086882 1.00310207 1.00538548 1.00703466 1.00745486 1.00639671 1.00410204 1.00126390 0.99880209 0.99753630 0.99788475 0.99970795 1.00236077 1.00493552 1.00660128 1.00690288
1.00645949 1.00481095 1.00289619 1.00139473 1.00072297 1.00091792 1.00167300 1.00249389 1.00290516 1.00262940 1.00167820 1.00033033 0.99901433 0.99814418 0.99796920 0.99848942 0.99946206 1.00049313 1.00118053 1.00125988 1.00070453 0.99974689 0.99881253 0.99838477 0.99883862 1.00029448 1.00254096 1.00506053 1.00716284 1.00819424 1.00775897 1.00587259 1.00298369 0.99984497 0.99727422 0.99589079 0.99592376 0.99715963 0.99904450 1.00089867 1.00216060 1.00256667 1.00220088 1.00140464 1.00059572 1.00008051 0.99993842 1.00001924 1.00004325 0.99975237 0.99904453 0.99803570 0.99702755 0.99639776 0.99645804 0.99733305 0.99890103 1.00081421 1.00259152 1.00375594 1.00397702 1.00317600 1.00155930 0.99956480 0.99773230 0.99653642 0.99623729 0.99680204 0.99792839 0.99916458 1.00008153 1.00042872 1.00021012 0.99965014 0.99906995 0.99873382 0.99873673 0.99898217 0.99925679 0.99936439 0.99925421 0.99907881 0.99914593 0.99977598 1.00112296 1.00304063 1.00506593 1.00654803 1.00688849 1.00580075 1.00347477 1.00056285 0.99797635 0.99656640 0.99681277 0.99864368 1.00145854 1.00434767 1.00642504 1.00714231
1.00500198 1.00361256 1.00193891 1.00061694 1.00004640 1.00026178 1.00095346 1.00161858 1.00177717 1.00116957 0.99986146 0.99821866 0.99676401 0.99597372 0.99609182 0.99703326 0.99841178 0.99968239 1.00034578 1.00013881 0.99914026 0.99775336 0.99657237 0.99618069 0.99694888 0.99889793 1.00167128 1.00462649 1.00702130 1.00823844 1.00797768 1.00634962 1.00383664 1.00113217 0.99891528 0.99764152 0.99742369 0.99804031 0.99906031 1.00002957 1.00064346 1.00083793 1.00076750 1.00068819 1.00080359 1.00114694 1.00155225 1.00172609 1.00138637 1.00040593 0.99889834 0.99720937 0.99581684 0.99517615 0.99556638 0.99698745 0.99913981 1.00149203 1.00341830 1.00436939 1.00403198 1.00243072 0.99993941 0.99719010 0.99489974 0.99366278 0.99377446 0.99514453 0.99733466 0.99971125 1.00166134 1.00279171 1.00303463 1.00262210 1.00194707 1.00137799 1.00110832 1.00110240 1.00115423 1.00102666 1.00060437 0.99998655 0.99947020 0.99942330 1.00009904 1.00147482 1.00319682 1.00467132 1.00528144 1.00464687 1.00281444 1.00028718 0.99786661 0.99636509 0.99630248 0.99770869 1.00011064 1.00271004 1.00468236 1.00547760
1.00190475 1.00080128 0.99956019 0.99871406 0.99857769 0.99912356 0.99999957 1.00067874 1.00068192 0.99978687 0.99813906 0.99621574 0.99465238 0.99399722 0.99449021 0.99595478 0.99784859 0.99945913 1.00017249 0.99971171 0.99825050 0.99635762 0.99479527 0.99425024 0.99509618 0.99726791 1.00028474 1.00340951 1.00588589 1.00717272 1.00709689 1.00587668 1.00401414 1.00210174 1.00061771 0.99978501 0.99954164 0.99962435 0.99972342 0.99963920 0.99937333 0.99911732 0.99914590 0.99966380 1.00067518 1.00193658 1.00301962 1.00346330 1.00295642 1.00147599 0.99932520 0.99705522 0.99529972 0.99458013 0.99514470 0.99688758 0.99936761 1.00191884 1.00382330 1.00450287 1.00368251 1.00148052 0.99839659 0.99519217 0.99268911 0.99154080 0.99204429 0.99405506 0.99703741 1.00023944 1.00293555 1.00464964 1.00527578 1.00505388 1.00441902 1.00379459 1.00341796 1.00326762 1.00311514 1.00267346 1.00177318 1.00048563 0.99913215 0.99816778 0.99798482 0.99872103 1.00016100 1.00178375 1.00294881 1.00315088 1.00223581 1.00048067 0.99849674 0.99699268 0.99649653 0.99715149 0.99866757 1.00044635 1.00182580 1.00234285
0.99807138 0.99724340 0.99653703 0.99634725 0.99686085 0.99794972 0.99919396 1.00003262 0.99998993 0.99888959 0.99696544 0.99481137 0.99317736 0.99268484 0.99357297 0.99557999 0.99801490 1.00000242 1.00081226 1.00014372 0.99824845 0.99584015 0.99382985 0.99299506 0.99371060 0.99583587 0.99878946 1.00177318 1.00405619 1.00521216 1.00522572 1.00443855 1.00336938 1.00248746 1.00203181 1.00194506 1.00194205 1.00167805 1.00094022 0.99977671 0.99850578 0.99759914 0.99748705 0.99836443 1.00007744 1.00214025 1.00388288 1.00467980 1.00417436 1.00241415 0.99984665 0.99718042 0.99516490 0.99436543 0.99500172 0.99689028 0.99949776 1.00208409 1.00389607 1.00436468 1.00325950 1.00076208 0.99743533 0.99408929 0.99157186 0.99053877 0.99126959 0.99358921 0.99692553 1.00049120 1.00353125 1.00554930 1.00642889 1.00640751 1.00592214 1.00539663 1.00506069 1.00487157 1.00456538 1.00381262 1.00240998 1.00042361 0.99821603 0.99633690 0.99531766 0.99545452 0.99667214 0.99852973 1.00037370 1.00157941 1.00178421 1.00101365 0.99964797 0.99824664 0.99731009 0.99708201 0.99747249 0.99812791 0.99861072 0.99860721
0.99464053 0.99407575 0.99391861 0.99442052 0.99563013 0.99731122 0.99897509 1.00003155 1.00001370 0.99879137 0.99667790 0.99436694 0.99270402 0.99237118 0.99360733 0.99608120 0.99897970 1.00129270 1.00219229 1.00135569 0.99909536 0.99623891 0.99381067 0.99264952 0.99311605 0.99499635 0.99762646 1.00017656 1.00197519 1.00274305 1.00264829 1.00217383 1.00186488 1.00206967 1.00278177 1.00364728 1.00413123 1.00377177 1.00241202 1.00030782 0.99806264 0.99641452 0.99595973 0.99691959 0.99903811 1.00165001 1.00389798 1.00502322 1.00462366 1.00278612 1.00004855 0.99721532 0.99509929 0.99428031 0.99495066 0.99688041 0.99949730 1.00204859 1.00379877 1.00421624 1.00310846 1.00067653 0.99747427 0.99427613 0.99188095 0.99090022 0.99159058 0.99378425 0.99694533 1.00034018 1.00326762 1.00526796 1.00623335 1.00638102 1.00610679 1.00578479 1.00559716 1.00546175 1.00508478 1.00411633 1.00234425 0.99984341 0.99701078 0.99446254 0.99282813 0.99252178 0.99358320 0.99565188 0.99808725 1.00018929 1.00143308 1.00162512 1.00092298 0.99972063 0.99845880 0.99744705 0.99677106 0.99631472 0.99587507 0.99530907
0.99262787 0.99232623 0.99265229 0.99373334 0.99550227 0.99764003 0.99961548 1.00083198 1.00084360 0.99956146 0.99735468 0.99497929 0.99333661 0.99314084 0.99462464 0.99740744 1.00059509 1.00309137 1.00401043 1.00302439 1.00049519 0.99732941 0.99461844 0.99321941 0.99344997 0.99501325 0.99717032 0.99907808 1.00014613 1.00026177 0.99979339 0.99938182 0.99961995 1.00076181 1.00258414 1.00445772 1.00560116 1.00541343 1.00374550 1.00099454 0.99798033 0.99565511 0.99476226 0.99557149 0.99778294 1.00063060 1.00314682 1.00449300 1.00423744 1.00248199 0.99980096 0.99702899 0.99498560 0.99423303 0.99493615 0.99684892 0.99941101 1.00191320 1.00368253 1.00424418 1.00342947 1.00141231 0.99866776 0.99585847 0.99367055 0.99263656 0.99299417 0.99462524 0.99710043 0.99982038 1.00220819 1.00388453 1.00475982 1.00501028 1.00495284 1.00487428 1.00488691 1.00486997 1.00452173 1.00350363 1.00161990 0.99895685 0.99591751 0.99312718 0.99123993 0.99071851 0.99167219 0.99381420 0.99655403 0.99918892 1.00112137 1.00202161 1.00187945 1.00093913 0.99955944 0.99806685 0.99666257 0.99541201 0.99430535 0.99334773
0.99262291 0.99258534 0.99325696 0.99467871 0.99671510 0.99901541 1.00105472 1.00226802 1.00224924 1.00094383 0.99874346 0.99641454 0.99485830 0.99477877 0.99638787 0.99927507 1.00251340 1.00498283 1.00579578 1.00465121 1.00195907 0.99867321 0.99590315 0.99447437 0.99462374 0.99595115 0.99763776 0.99883077 0.99902564 0.99827895 0.99716256 0.99648677 0.99691988 0.99866857 1.00135219 1.00412340 1.00598995 1.00620947 1.00459469 1.00160250 0.99817307 0.99539012 0.99409899 0.99462275 0.99666996 0.99945639 1.00199078 1.00341982 1.00330766 1.00175351 0.99931756 0.99680131 0.99497579 0.99435466 0.99507535 0.99690376 0.99933732 1.00175947 1.00359751 1.00444824 1.00415363 1.00282114 1.00079063 0.99855313 0.99663385 0.99546263 0.99526487 0.99600760 0.99742239 0.99910255 1.00064251 1.00176839 1.00240908 1.00268110 1.00279659 1.00293566 1.00313826 1.00326283 1.00303255 1.00215558 1.00047383 0.99807814 0.99533565 0.99280818 0.99108585 0.99059659 0.99146325 0.99346101 0.99608870 0.99872544 1.00081290 1.00199772 1.00218897 1.00152354 1.00026964 0.99871768 0.99710320 0.99558332 0.99426122 0.99323279
0.99463081 0.99483282 0.99565474 0.99709771 0.99901755 1.00109559 1.00287203 1.00385847 1.00371094 1.00240253 1.00031160 0.99815798 0.99677983 0.99682060 0.99844925 1.00123893 1.00427630 1.00648275 1.00703261 1.00569392 1.00293417 0.99973218 0.99717296 0.99600312 0.99633954 0.99765286 0.99902913 0.99959471 0.99891762 0.99720753 0.99522697 0.99395788 0.99417200 0.99608649 0.99924368 1.00266218 1.00520148 1.00599602 1.00478340 1.00199550 0.99858460 0.99566638 0.99412626 0.99433224 0.99604475 0.99853915 1.00088589 1.00228223 1.00231498 1.00106501 0.99903103 0.99692195 0.99540937 0.99493054 0.99559622 0.99721021 0.99936884 1.00159190 1.00344103 1.00460096 1.00491934 1.00441326 1.00325118 1.00171361 1.00013356 0.99882229 0.99799610 0.99772655 0.99793425 0.99843214 0.99900353 0.99948412 0.99981371 1.00003604 1.00024845 1.00052509 1.00084941 1.00108880 1.00102800 1.00045397 0.99926105 0.99753190 0.99555394 0.99375533 0.99257854 0.99233774 0.99311446 0.99473052 0.99680642 0.99888007 1.00053969 1.00152332 1.00175599 1.00132387 1.00040952 0.99922179 0.99794730 0.99673396 0.99570103 0.99496031
0.99809382 0.99846248 0.99920753 1.00033571 1.00175129 1.00322706 1.00442171 1.00496345 1.00459022 1.00329772 1.00142040 0.99958110 0.99849702 0.99870137 1.00029338 1.00283471 1.00546129 1.00719206 1.00732253 1.00573439 1.00297089 1.00002662 0.99793384 0.99732558 0.99816751 0.99977706 1.00112536 1.00129586 0.99990038 0.99726783 0.99432231 0.99220711 0.99181890 0.99344349 0.99663352 1.00037006 1.00344232 1.00489497 1.00436588 1.00218518 0.99921233 0.99649501 0.99489349 0.99480687 0.99608378 0.99812877 1.00015046 1.00145372 1.00166850 1.00083847 0.99935374 0.99777407 0.99662444 0.99624086 0.99670905 0.99789492 0.99953152 1.00131552 1.00297697 1.00431005 1.00517541 1.00549443 1.00525031 1.00449591 1.00335660 1.00201487 1.00067337 0.99950701 0.99862334 0.99804820 0.99774155 0.99763366 0.99766231 0.99779325 0.99801535 0.99831580 0.99865103 0.99893208 0.99903785 0.99885680 0.99834202 0.99755396 0.99666574 0.99592060 0.99555345 0.99570720 0.99637953 0.99742289 0.99859695 0.99965005 1.00039514 1.00075155 1.00074245 1.00045877 1.00001262 0.99950235 0.99899947 0.99855516 0.99821596 0.99803822
1.00207181 1.00248302 1.00293332 1.00347037 1.00408760 1.00468811 1.00508139 1.00503524 1.00438086 1.00313382 1.00156641 1.00017221 0.99950708 0.99995531 1.00152035 1.00374725 1.00583922 1.00694882 1.00653581 1.00463274 1.00188065 0.99929420 0.99784406 0.99803510 0.99966741 1.00189169 1.00354743 1.00364904 1.00181354 0.99844215 0.99457699 0.99149875 0.99023840 0.99119846 0.99402173 0.99774447 1.00116453 1.00327682 1.00360674 1.00232165 1.00010002 0.99783629 0.99631036 0.99594217 0.99670190 0.99818421 0.99980017 1.00100667 1.00148694 1.00122264 1.00044650 0.99951396 0.99875882 0.99839275 0.99847803 0.99896495 0.99975797 1.00076874 1.00192997 1.00317187 1.00438611 1.00540930 1.00604507 1.00612062 1.00555237 1.00438851 1.00280649 1.00106481 0.99942930 0.99810345 0.99718776 0.99667779 0.99649429 0.99652798 0.99667951 0.99688139 0.99709916 0.99731936 0.99753644 0.99774877 0.99796463 0.99821004 0.99852623 0.99895082 0.99948844 1.00008761 1.00064150 1.00101952 1.00111903 1.00091344 1.00047195 0.99993960 0.99948624 0.99924791 0.99928651 0.99958212 1.00005579 1.00060744 1.00115166 1.00164058
1.00551901 1.00582171 1.00582011 1.00562172 1.00532356 1.00496574 1.00450883 1.00385774 1.00293529 1.00177678 1.00059130 0.99973738 0.99959671 1.00038611 1.00199397 1.00393511 1.00547709 1.00591491 1.00489037 1.00260805 0.99982600 0.99759388 0.99683176 0.99792554 1.00051765 1.00359599 1.00586238 1.00624002 1.00431057 1.00049401 0.99589691 0.99190033 0.98966319 0.98973459 0.99190814 0.99535035 0.99893478 1.00164428 1.00288845 1.00263048 1.00130533 0.99959412 0.99816046 0.99744492 0.99757252 0.99838042 0.99953320 1.00067055 1.00152926 1.00199950 1.00210803 1.00195365 1.00163732 1.00122474 1.00075528 1.00028249 0.99991203 0.99980344 1.00012265 1.00096182 1.00226572 1.00380597 1.00522520 1.00614123 1.00627244 1.00553364 1.00406364 1.00217457 1.00024589 0.99860618 0.99744636 0.99679101 0.99652965 0.99648811 0.99650830 0.99650640 0.99649211 0.99654916 0.99679214 0.99732013 0.99818240 0.99936120 1.00076814 1.00224930 1.00359932 1.00458983 1.00501623 1.00475708 1.00382709 1.00239899 1.00077649 0.99932062 0.99835311 0.99807176 0.99850781 0.99953625 1.00092834 1.00242132 1.00378058 1.00483998
1.00757222 1.00763180 1.00712839 1.00622967 1.00512087 1.00395021 1.00279442 1.00166532 1.00056125 0.99953944 0.99876318 0.99847967 0.99891581 1.00012821 1.00188308 1.00364675 1.00472842 1.00454569 1.00291067 1.00019917 0.99729649 0.99530688 0.99512666 0.99705387 1.00060434 1.00462775 1.00769843 1.00863737 1.00695643 1.00304184 0.99800663 0.99328488 0.99014034 0.98927606 0.99067078 0.99367044 0.99727154 1.00047466 1.00257735 1.00331807 1.00285455 1.00162377 1.00015956 0.99893384 0.99825857 0.99825521 0.99887821 0.99996828 1.00130968 1.00267284 1.00383674 1.00459981 1.00479567 1.00432570 1.00320569 1.00160574 0.99985352 0.99837830 0.99759828 0.99778375 0.99894836 1.00081739 1.00289543 1.00461610 1.00552156 1.00540419 1.00435724 1.00271842 1.00093438 0.99940274 0.99835236 0.99780084 0.99759561 0.99751246 0.99736736 0.99709720 0.99678222 0.99660943 0.99679845 0.99752154 0.99884410 1.00069774 1.00288448 1.00510478 1.00700344 1.00823166 1.00852170 1.00776203 1.00605012 1.00369739 1.00117247 0.99899224 0.99759329 0.99722624 0.99790673 0.99943400 1.00146277 1.00359802 1.00548168 1.00685209
1.00776823 1.00751010 1.00658445 1.00520292 1.00359833 1.00196809 1.00044076 0.99908151 0.99793574 0.99708626 0.99668337 0.99691262 0.99789564 0.99956245 1.00156550 1.00330517 1.00409573 1.00343314 1.00126052 0.99810052 0.99496178 0.99302037 0.99318375 0.99570844 1.00003345 1.00491414 1.00882566 1.01049154 1.00933206 1.00565527 1.00052456 0.99537357 0.99153289 0.98984414 0.99047778 0.99298062 0.99649816 1.00006964 1.00289095 1.00447565 1.00469852 1.00374880 1.00203564 1.00007868 0.99840130 0.99743477 0.99744195 0.99847072 1.00034547 1.00269829 1.00503538 1.00682962 1.00762770 1.00715651 1.00540756 1.00267312 0.99950949 0.99661893 0.99467043 0.99410871 0.99501584 0.99707910 0.99968487 1.00211206 1.00375881 1.00431997 1.00385108 1.00270103 1.00134852 1.00021350 0.99951779 0.99924232 0.99918599 0.99909116 0.99877816 0.99823337 0.99762023 0.99721708 0.99731445 0.99811438 0.99966479 1.00184091 1.00436775 1.00686851 1.00892727 1.01016060 1.01029481 1.00923873 1.00713146 1.00434062 1.00139760 0.99887897 0.99726749 0.99683669 0.99759533 0.99930543 1.00156085 1.00389543 1.00588628 1.00722789
1.00613526 1.00556788 1.00441292 1.00289971 1.00125371 0.99964624 0.99817716 0.99689807 0.99586500 0.99518988 0.99505150 0.99563999 0.99704266 0.99911802 1.00142943 1.00330043 1.00400904 1.00307082 1.00050009 0.99692098 0.99344489 0.99132749 0.99152065 0.99429093 0.99906064 1.00454852 1.00917477 1.01158708 1.01110859 1.00793822 1.00304117 0.99779630 0.99355257 0.99125567 0.99125015 0.99328134 0.99665241 1.00045689 1.00380771 1.00601306 1.00668363 1.00577835 1.00359688 1.00071846 0.99788469 0.99583741 0.99514357 0.99605206 0.99842280 1.00174849 1.00526487 1.00812358 1.00958942 1.00921924 1.00698237 1.00328981 0.99891452 0.99481005 0.99186698 0.99067413 0.99135910 0.99356384 0.99656922 0.99953069 1.00174451 1.00284892 1.00288928 1.00223164 1.00137112 1.00072019 1.00046229 1.00052121 1.00064520 1.00055829 1.00010802 0.99934671 0.99851795 0.99796338 0.99799638 0.99879559 1.00035298 1.00248222 1.00486907 1.00713738 1.00891202 1.00987418 1.00981356 1.00867796 1.00660900 1.00394311 1.00116117 0.99878856 0.99727043 0.99686146 0.99756649 0.99915046 1.00121061 1.00328436 1.00495794 1.00594714
1.00314607 1.00235194 1.00121956 0.99996837 0.99876207 0.99767203 0.99668982 0.99578594 0.99498869 0.99444031 0.99438899 0.99509894 0.99670207 0.99905269 1.00166344 1.00378173 1.00461403 1.00363480 1.00086039 0.99695633 0.99309969 0.99061847 0.99053122 0.99316043 0.99797180 1.00371068 1.00879708 1.01183911 1.01207401 1.00957673 1.00517773 1.00015121 0.99581137 0.99316067 0.99268268 0.99430209 0.99747819 1.00137416 1.00504986 1.00764655 1.00854985 1.00751915 1.00476003 1.00090768 0.99690077 0.99375980 0.99232414 0.99302389 0.99575450 0.99989028 1.00443259 1.00825348 1.01037310 1.01020345 1.00769954 1.00337895 0.99819898 0.99331523 0.98978111 0.98827171 0.98891504 0.99128541 0.99456406 0.99781575 1.00028593 1.00161199 1.00187505 1.00148441 1.00095560 1.00068153 1.00079002 1.00113619 1.00141795 1.00135179 1.00082527 0.99995982 0.99906315 0.99850246 0.99856114 0.99934054 1.00073967 1.00250599 1.00432188 1.00588493 1.00695592 1.00737462 1.00706183 1.00602668 1.00438306 1.00236043 1.00028733 0.99853530 0.99743198 0.99717098 0.99775269 0.99897999 1.00051246 1.00196079 1.00298961 1.00339658
0.99956266 0.99866118 0.99778565 0.99712538 0.99674274 0.99655403 0.99638097 0.99605790 0.99555092 0.99502939 0.99484152 0.99538377 0.99690426 0.99932062 1.00214173 1.00455417 1.00567304 1.00488254 1.00213522 0.99807204 0.99388496 0.99094916 0.99035392 0.99250831 0.99697164 1.00257567 1.00779862 1.01125527 1.01212296 1.01035432 1.00662303 1.00205779 0.99788639 0.99511508 0.99432166 0.99558193 0.99850572 1.00234576 1.00615121 1.00895221 1.00996399 1.00878387 1.00553119 1.00087073 0.99588343 0.99180057 0.98967333 0.99007893 0.99295226 0.99759127 1.00283249 1.00734787 1.00998410 1.01005623 1.00752061 1.00298226 0.99753219 0.99245467 0.98888251 0.98749828 0.98837024 0.99097413 0.99439505 0.99764268 0.99996965 1.00107783 1.00114114 1.00065016 1.00015717 1.00003510 1.00034841 1.00087744 1.00126988 1.00123944 1.00071658 0.99988476 0.99909345 0.99869796 0.99890550 0.99969650 1.00084835 1.00203944 1.00297665 1.00348669 1.00353779 1.00319897 1.00257409 1.00175328 1.00080444 0.99979827 0.99883870 0.99806898 0.99764026 0.99765364 0.99810431 0.99885869 0.99968122 1.00030507 1.00052086 1.00024846
0.99622885 0.99532871 0.99485478 0.99495891 0.99558738 0.99647809 0.99725246 0.99757676 0.99732999 0.99669945 0.99614570 0.99623134 0.99737061 0.99959994 1.00247299 1.00514506 1.00664223 1.00623164 1.00375169 0.99975682 0.99539508 0.99204642 0.99085321 0.99232038 0.99613360 1.00125994 1.00629095 1.00989886 1.01123812 1.01015558 1.00716140 1.00321010 0.99939809 0.99668312 0.99568928 0.99661160 0.99920467 1.00283607 1.00659780 1.00947834 1.01058828 1.00940310 1.00595382 1.00088574 0.99533626 0.99064749 0.98799664 0.98806085 0.99081975 0.99555199 1.00102384 1.00581623 1.00870058 1.00896143 1.00657892 1.00222164 0.99705130 0.99239243 0.98936089 0.98855989 0.98993522 0.99283511 0.99625641 0.99919408 1.00096909 1.00141385 1.00085112 0.99988955 0.99913432 0.99893955 0.99930057 0.99991743 1.00038506 1.00041322 0.99997116 0.99929306 0.99875025 0.99865972 0.99912445 0.99998012 1.00086888 1.00140047 1.00132209 1.00061809 0.99949946 0.99829846 0.99732702 0.99676647 0.99663188 0.99681274 0.99715605 0.99754306 0.99792238 0.99829033 0.99863987 0.99891564 0.99900720 0.99879011 0.99819668 0.99727930
