0.79069736 0.84710748 0.91163955 0.97894761 1.04353064 1.09949876 1.14055435 1.16059375 1.15515478 1.12361121 1.07143557 1.01089246 0.95844990 0.92943450 0.93286688 0.96871894 1.02773988 1.09366016 1.14769089 1.17395908 1.16390948 1.11889588 1.05033023 0.97597015 0.91312295 0.87278997 0.85758218 0.86267382 0.87815587 0.89234658 0.89586790 0.88529595 0.86483656 0.84527119 0.84035687 0.86168085 0.91351561 0.98933304 1.07213311 1.14017384 1.17538969 1.16884198 1.12182045 1.04544345 0.95909065 0.88549663 0.84384867 0.84510727 0.89035895 0.96987475 1.06315998 1.14372248 1.18860270 1.18567442 1.13452685 1.04503184 0.93646672 0.83388037 0.76075002 0.73346575 0.76064264 0.84312768 0.97034710 1.11635232 1.24569845 1.32965206 1.35584521 1.32353032 1.23775505 1.11265391 0.97586724 0.86130643 0.79486176 0.78751851 0.83686886 0.92930106 1.04150243 1.14530014 1.21550573 1.23540051 1.19902299 1.11430853 1.00498596 0.90332053 0.83633795 0.81791039 0.84927490 0.92093487 1.01285097 1.09700614 1.14594618 1.14325377 1.08924152 0.99998222 0.90029983 0.81334746 0.75315153 0.72394931 0.72371718 0.74776183
0.79562475 0.82962682 0.87710998 0.93786800 1.00907889 1.08428254 1.15359920 1.20545986 1.22938092 1.21903360 1.17531981 1.10858012 1.03734029 0.98221016 0.95826185 0.97054258 1.01360103 1.07360389 1.13242317 1.17306422 1.18457686 1.16483675 1.12072197 1.06535273 1.01281587 0.97283794 0.94811119 0.93483188 0.92540996 0.91219410 0.89111641 0.86399310 0.83856237 0.82633009 0.83906046 0.88465178 0.96277180 1.06159533 1.15917151 1.23148268 1.26211338 1.24628460 1.18970005 1.10679297 1.01845909 0.94688299 0.90910814 0.91317430 0.95711970 1.02898086 1.10844146 1.17244787 1.20311730 1.19235073 1.14159870 1.06055234 0.96625887 0.88002506 0.82182218 0.80610368 0.84065729 0.92531433 1.04809778 1.18316504 1.29869090 1.37152764 1.39285016 1.36128008 1.27741236 1.14905155 0.99924775 0.86172777 0.76501831 0.72263616 0.73465694 0.79197104 0.87805242 0.97058557 1.04600873 1.08580602 1.08162149 1.03821880 0.97303494 0.90999757 0.87008957 0.86522098 0.89712423 0.95792960 1.03094144 1.09392660 1.12633913 1.11714122 1.06862782 0.99482778 0.91527416 0.84694917 0.79908815 0.77316157 0.76618576 0.77440813
0.85184996 0.85572570 0.87516242 0.91585107 0.97861628 1.05778600 1.14138825 1.21366127 1.25918866 1.26692044 1.23353059 1.16639962 1.08395418 1.01002788 0.96448987 0.95676574 0.98478381 1.03717022 1.09708436 1.14741151 1.17597366 1.17863577 1.15938580 1.12770037 1.09410171 1.06569171 1.04373527 1.02420170 1.00069965 0.96843094 0.92750721 0.88416657 0.84938491 0.83575744 0.85402304 0.90962821 0.99895990 1.10661198 1.20791463 1.27841696 1.30368230 1.28205534 1.22219336 1.14032842 1.05719842 0.99283113 0.96103653 0.96660798 1.00517127 1.06430492 1.12630652 1.17336837 1.19308503 1.18085859 1.13910146 1.07592871 1.00421270 0.93952577 0.89678939 0.88753029 0.91838341 0.98914099 1.08966716 1.19934275 1.29384832 1.35551010 1.37636192 1.35257896 1.28070642 1.16309668 1.01686182 0.87219179 0.75789432 0.68974461 0.67038373 0.69416354 0.75006527 0.82260680 0.89370580 0.94687634 0.97226046 0.96994992 0.94969984 0.92658869 0.91479270 0.92296083 0.95244338 0.99730170 1.04556808 1.08255724 1.09615767 1.08171058 1.04375327 0.99380137 0.94519674 0.90754231 0.88369481 0.87054549 0.86255437 0.85600186
0.94753410 0.91539741 0.89857050 0.90922928 0.95203845 1.02259412 1.10786469 1.18906316 1.24679203 1.26623133 1.24092328 1.17588494 1.08867450 1.00433576 0.94528916 0.92360083 0.93948950 0.98364471 1.04091138 1.09508748 1.13405487 1.15306712 1.15477995 1.14645495 1.13575821 1.12689804 1.11873897 1.10570520 1.08105995 1.04111356 0.98842358 0.93233026 0.88646196 0.86465428 0.87723162 0.92807056 1.01173491 1.11177676 1.20397729 1.26557922 1.28419956 1.26012736 1.20362110 1.13128992 1.06199970 1.01186978 0.99018363 0.99801089 1.02914142 1.07226330 1.11415143 1.14351134 1.15389955 1.14425504 1.11757812 1.07944650 1.03708216 0.99854842 0.97186641 0.96425397 0.98113736 1.02417348 1.08867867 1.16296861 1.23199374 1.28298936 1.30742652 1.29836253 1.24895915 1.15709928 1.03302551 0.89992716 0.78360689 0.70136020 0.65931567 0.65572322 0.68421051 0.73511270 0.79630889 0.85525999 0.90229169 0.93348937 0.95132728 0.96248108 0.97413131 0.99081355 1.01292975 1.03685352 1.05633457 1.06503532 1.05954786 1.04148352 1.01735185 0.99603192 0.98483527 0.98594256 0.99499024 1.00270052 0.99921075 0.97954307
1.05862460 0.98919622 0.93317373 0.90960994 0.92678244 0.98133219 1.05960388 1.14075602 1.20237909 1.22679995 1.20567825 1.14303841 1.05594131 0.96926896 0.90557947 0.87734175 0.88552549 0.92205255 0.97339676 1.02502299 1.06615979 1.09289015 1.10798256 1.11787157 1.12847308 1.14165329 1.15377934 1.15703732 1.14310114 1.10762922 1.05355304 0.99142675 0.93637481 0.90321329 0.90221890 0.93647141 1.00011931 1.07803134 1.14926558 1.19480108 1.20487562 1.18117871 1.13440613 1.07994825 1.03306054 1.00446323 0.99785677 1.01009417 1.03340189 1.05853853 1.07789034 1.08756828 1.08777971 1.08151480 1.07246106 1.06322568 1.05452030 1.04561619 1.03600969 1.02734024 1.02390134 1.03086893 1.05121241 1.08351559 1.12234551 1.16033923 1.18945566 1.20061480 1.18409506 1.13325606 1.05031880 0.94859340 0.84741644 0.76390492 0.70825272 0.68385723 0.68931664 0.71995306 0.76863114 0.82670935 0.88568418 0.93911017 0.98371167 1.01897146 1.04558226 1.06390022 1.07333225 1.07284779 1.06219491 1.04315500 1.02021486 1.00024073 0.99101912 0.99884209 1.02568050 1.06696214 1.11129678 1.14305938 1.14756758 1.11757067
1.15337482 1.05178537 0.96102688 0.90650330 0.89943450 0.93691955 1.00469174 1.08058686 1.14027864 1.16442268 1.14417266 1.08400097 1.00111028 0.91932997 0.85940848 0.83225743 0.83808774 0.86895718 0.91237633 0.95565176 0.99030976 1.01463581 1.03294008 1.05216347 1.07765109 1.10983748 1.14307461 1.16725126 1.17182686 1.15062988 1.10528103 1.04562355 0.98667416 0.94343012 0.92616024 0.93778267 0.97310436 1.01976216 1.06176355 1.08544227 1.08482797 1.06325114 1.03097180 1.00067180 0.98268221 0.98145419 0.99441753 1.01363974 1.02961548 1.03549993 1.02986505 1.01684773 1.00392920 0.99869843 1.00593599 1.02556377 1.05182464 1.07467728 1.08401890 1.07491345 1.05028853 1.01938397 0.99333785 0.98070814 0.98514728 1.00543223 1.03630997 1.06901379 1.09210140 1.09410517 1.06808611 1.01556604 0.94657534 0.87548097 0.81571538 0.77653003 0.76235377 0.77352359 0.80717455 0.85794049 0.91872594 0.98177700 1.03984153 1.08693735 1.11852509 1.13147223 1.12444902 1.09893489 1.06015356 1.01690076 0.97996465 0.95987928 0.96480004 0.99851830 1.05840915 1.13403918 1.20805747 1.26002074 1.27191077 1.23440824
1.20382314 1.08023412 0.96623839 0.89132949 0.86815531 0.89352338 0.95244712 1.02196641 1.07693515 1.09775836 1.07656155 1.01946701 0.94425569 0.87316236 0.82399273 0.80487143 0.81404380 0.84248451 0.87772567 0.90853096 0.92918584 0.94125898 0.95187545 0.96968094 1.00054572 1.04448542 1.09464657 1.13900963 1.16469311 1.16314587 1.13377412 1.08444699 1.02865396 0.98047700 0.94976784 0.93951598 0.94571903 0.95927432 0.96958542 0.96904158 0.95636307 0.93698815 0.92046570 0.91627269 0.92964761 0.95871823 0.99419381 1.02256954 1.03199565 1.01786151 0.98513625 0.94634631 0.91648754 0.90785822 0.92673690 0.97137387 1.03073876 1.08598533 1.11698468 1.11140864 1.07002948 1.00547734 0.93646060 0.88068377 0.84985317 0.84856465 0.87559526 0.92497869 0.98602300 1.04375913 1.08209974 1.08988543 1.06611931 1.02004647 0.96626535 0.91893607 0.88831333 0.87992475 0.89506436 0.93141715 0.98351383 1.04334329 1.10144551 1.14835359 1.17594897 1.17860170 1.15446975 1.10703642 1.04581871 0.98482654 0.93902335 0.92081310 0.93787286 0.99166888 1.07576277 1.17495684 1.26753913 1.33049784 1.34482957 1.30060350
1.19562786 1.06266354 0.94140032 0.86153973 0.83487283 0.85718737 0.91273867 0.97811037 1.02821351 1.04456432 1.02166184 0.96823392 0.90297583 0.84644137 0.81319581 0.80800862 0.82617285 0.85625971 0.88458399 0.90071366 0.90185858 0.89367412 0.88710970 0.89338702 0.91961565 0.96613767 1.02573571 1.08520652 1.12967816 1.14821197 1.13781191 1.10399961 1.05805011 1.01224351 0.97528119 0.94984058 0.93290428 0.91828819 0.90029204 0.87704926 0.85205308 0.83315767 0.82967600 0.84871882 0.89151125 0.95051581 1.00945152 1.04834673 1.05215364 1.01797670 0.95703471 0.89030905 0.84014522 0.82313773 0.84716976 0.91013755 0.99789555 1.08446552 1.14003275 1.14424020 1.09446358 1.00503182 0.90073828 0.80749569 0.74416093 0.72008921 0.73756209 0.79427325 0.88274243 0.98762777 1.08581547 1.15390641 1.17943828 1.16559363 1.12633840 1.07843856 1.03611706 1.00916580 1.00286887 1.01824255 1.05213293 1.09751164 1.14446611 1.18194746 1.19982425 1.19087570 1.15286275 1.09051951 1.01599460 0.94616282 0.89777884 0.88347018 0.90987463 0.97649020 1.07404849 1.18407287 1.28235756 1.34526809 1.35472866 1.30226740
1.13130328 1.00269389 0.89118498 0.82261015 0.80587943 0.83532764 0.89442565 0.95937354 1.00567664 1.01707034 0.99164433 0.94157237 0.88692368 0.84692784 0.83313801 0.84671123 0.87906151 0.91503960 0.93858031 0.93943968 0.91779011 0.88397254 0.85357177 0.84095901 0.85469090 0.89555524 0.95634355 1.02335378 1.08047500 1.11498815 1.12199417 1.10509519 1.07351576 1.03742846 1.00366706 0.97366742 0.94432914 0.91115166 0.87205583 0.82995860 0.79279042 0.77119073 0.77527513 0.81135475 0.87830455 0.96400364 1.04528841 1.09518437 1.09474118 1.04194200 0.95346400 0.85829259 0.78572983 0.75609768 0.77870668 0.85215417 0.96160046 1.07654318 1.15875830 1.17964634 1.13189318 1.02915982 0.89974137 0.77632908 0.68454460 0.63801332 0.64151523 0.69557409 0.79652990 0.93142919 1.07384531 1.19066313 1.25900785 1.27634958 1.25527489 1.21291198 1.16457530 1.12213215 1.09399391 1.08476851 1.09452900 1.11851204 1.14786801 1.17149646 1.17850778 1.16084452 1.11592253 1.04880273 0.97226715 0.90348948 0.85883275 0.84997425 0.88230051 0.95381657 1.05355072 1.16153560 1.25306374 1.30547505 1.30312790 1.24121899
1.02953508 0.91848374 0.83092444 0.78642629 0.79024185 0.83510112 0.90341322 0.97075478 1.01355005 1.01868695 0.98889451 0.94055453 0.89563870 0.87254412 0.88011491 0.91565107 0.96588584 1.01106553 1.03218421 1.01884006 0.97390869 0.91251150 0.85537283 0.82043260 0.81762523 0.84775020 0.90325528 0.97008080 1.03161762 1.07448838 1.09312594 1.09039132 1.07437152 1.05349412 1.03235462 1.01004269 0.98164535 0.94221990 0.89123770 0.83499136 0.78552542 0.75697832 0.76162813 0.80659695 0.89000027 0.99645017 1.09673173 1.15723321 1.15490535 1.08745248 0.97516615 0.85358670 0.75834590 0.71322524 0.72886616 0.80516003 0.92854117 1.06695580 1.17600384 1.21936353 1.18419840 1.08113979 0.93838950 0.79276144 0.67630199 0.60757556 0.59376112 0.63697670 0.73610162 0.88120047 1.04609179 1.19256498 1.29020123 1.33137700 1.32653884 1.29153738 1.24064720 1.18589844 1.13778425 1.10439817 1.08949992 1.09129415 1.10284265 1.11392973 1.11377165 1.09401244 1.05160508 0.99085959 0.92324164 0.86410800 0.82797135 0.82498989 0.85932746 0.92793169 1.01916439 1.11333646 1.18727691 1.22104885 1.20309167 1.13396838
0.92004073 0.83596601 0.78047116 0.76680352 0.79678878 0.86124495 0.94086518 1.01032332 1.04746052 1.04326270 1.00593960 0.95658184 0.91933540 0.91196721 0.94063859 0.99848163 1.06718193 1.12253392 1.14318393 1.11868917 1.05385444 0.96769360 0.88582537 0.82989238 0.81107834 0.82958027 0.87665633 0.93736252 0.99491308 1.03652622 1.05775666 1.06255662 1.05939504 1.05590305 1.05459448 1.05140122 1.03776982 1.00570281 0.95343644 0.88858501 0.82673280 0.78639180 0.78354138 0.82760415 0.91733029 1.03569393 1.14927245 1.21928729 1.21893396 1.14425405 1.01620772 0.87397044 0.75822997 0.69636524 0.70074807 0.77295100 0.90193785 1.05689069 1.19023467 1.25929813 1.24559887 1.15522280 1.01264083 0.85461549 0.71803542 0.62747612 0.59369578 0.62000839 0.70608338 0.84382835 1.00930565 1.16435027 1.27528523 1.33009451 1.33566230 1.30518617 1.25118818 1.18553656 1.12055428 1.06746957 1.03326306 1.01868665 1.01855114 1.02369448 1.02378242 1.01035548 0.97961775 0.93423437 0.88311109 0.83871848 0.81317296 0.81502182 0.84733921 0.90637095 0.98065366 1.05225546 1.10140670 1.11274147 1.08020222 1.00987215
0.83259542 0.77887747 0.75691096 0.77479013 0.83111933 0.91407165 1.00199370 1.06896970 1.09529239 1.07698636 1.02817574 0.97461889 0.94232625 0.94809390 0.99508761 1.07205791 1.15598351 1.21950393 1.24054402 1.20925023 1.13146839 1.02847645 0.92951035 0.85930313 0.82992343 0.84035706 0.87969173 0.93117500 0.97772421 1.00822677 1.02130254 1.02414029 1.02743826 1.03937484 1.06109319 1.08518750 1.09814624 1.08654448 1.04442231 0.97796503 0.90481213 0.84818192 0.82923200 0.86123004 0.94503677 1.06410682 1.18364390 1.26196055 1.26902020 1.19779471 1.06652532 0.91377217 0.78278207 0.70462563 0.69440963 0.75598166 0.88158578 1.04398827 1.19595034 1.29059311 1.30409730 1.23757624 1.10958688 0.95226521 0.80353649 0.69368298 0.63870156 0.64400224 0.70922458 0.82663476 0.97488962 1.11948943 1.22773421 1.28453724 1.29217996 1.26038014 1.20035310 1.12480610 1.04824522 0.98421730 0.94137935 0.92153368 0.92025087 0.92897447 0.93770535 0.93783126 0.92464426 0.89890488 0.86676904 0.83781961 0.82192039 0.82619313 0.85284199 0.89779546 0.95046828 0.99572481 1.01843204 1.00889260 0.96673034 0.90196292
0.78692112 0.76189775 0.77023267 0.81577529 0.89353684 0.98830737 1.07630504 1.13239217 1.14073221 1.10300845 1.03911704 0.97878595 0.94891515 0.96451384 1.02534627 1.11592614 1.20947601 1.27717353 1.29790979 1.26335215 1.18028656 1.07109244 0.96681216 0.89365501 0.86357064 0.87355714 0.90951556 0.95183481 0.98279603 0.99378867 0.98823763 0.97854487 0.97934572 1.00075125 1.04368449 1.09802954 1.14488683 1.16382558 1.14233985 1.08239302 1.00116147 0.92559821 0.88291280 0.89185081 0.95714039 1.06520739 1.18325187 1.26925105 1.29030878 1.23498046 1.11586561 0.96635718 0.82845525 0.73617604 0.70858963 0.75287205 0.86519548 1.02380605 1.18555472 1.30223703 1.34502170 1.30989023 1.20929194 1.06800395 0.92001462 0.79820619 0.72414703 0.70689160 0.74669175 0.83566297 0.95469235 1.07429722 1.16546952 1.21201176 1.21218982 1.17275890 1.10481195 1.02292309 0.94345751 0.88053310 0.84231480 0.82995039 0.83870598 0.86000441 0.88382464 0.90127467 0.90686209 0.89985071 0.88428437 0.86754936 0.85781337 0.86116737 0.87931182 0.90832491 0.93903615 0.95954206 0.95952937 0.93467256 0.88904303 0.83444889
0.78990676 0.78937746 0.82223197 0.88819088 0.97813526 1.07361469 1.15025618 1.18567764 1.16899934 1.10764678 1.02671686 0.95868387 0.92984945 0.95242119 1.02255699 1.12109929 1.21863958 1.28610575 1.30430794 1.26739576 1.18412650 1.07811847 0.98076985 0.91765129 0.89901583 0.91880537 0.95861141 0.99487362 1.00880745 0.99485223 0.96252131 0.93088298 0.91965966 0.94186702 0.99947568 1.08111461 1.16320735 1.21770456 1.22410662 1.17815952 1.09389786 0.99975467 0.92869850 0.90628033 0.94287031 1.03014638 1.14047638 1.23422682 1.27609693 1.24888193 1.15737628 1.02621829 0.89187385 0.78917249 0.74183982 0.76182896 0.85013581 0.99193172 1.15169668 1.28360597 1.35445414 1.35420293 1.28960316 1.17814240 1.04660100 0.92559131 0.83982368 0.80254219 0.81606274 0.87316926 0.95692734 1.04275141 1.10624769 1.13207880 1.11663901 1.06557851 0.99107214 0.90941934 0.83723946 0.78710260 0.76505856 0.77063499 0.79808698 0.83810199 0.88003794 0.91453482 0.93568974 0.94212496 0.93687587 0.92620239 0.91741664 0.91618440 0.92419030 0.93807186 0.95024454 0.95172977 0.93615299 0.90314846 0.85945212 0.81713004
0.83734140 0.85613531 0.90620759 0.98297777 1.07338603 1.15719098 1.21159056 1.21835988 1.17186878 1.08514203 0.98779608 0.91345732 0.88608396 0.91417404 0.99036925 1.09258476 1.18966433 1.25281471 1.26508882 1.22404280 1.14201638 1.04481005 0.96338637 0.92096072 0.92469761 0.96447166 1.01647295 1.05216582 1.05116661 1.01096908 0.94766457 0.88775412 0.85658659 0.87040750 0.93312988 1.03405306 1.14692074 1.23661857 1.27386888 1.24703507 1.16514855 1.05559996 0.95571902 0.89836718 0.90076708 0.96118826 1.05934190 1.16075715 1.22897269 1.23995692 1.18897128 1.08980019 0.96989148 0.86160978 0.79274254 0.78146990 0.83493770 0.94618902 1.08983608 1.22662773 1.32108015 1.35596541 1.33151583 1.25894511 1.15761494 1.05237735 0.96697758 0.91722729 0.90828103 0.93498457 0.98315080 1.03266901 1.06368581 1.06320826 1.02826086 0.96542252 0.88837684 0.81389350 0.75701991 0.72758442 0.72911129 0.75921664 0.81041972 0.87160546 0.93069798 0.97782330 1.00740356 1.01861105 1.01479645 1.00232750 0.98865859 0.97973700 0.97766153 0.97974501 0.97963158 0.97028729 0.94773717 0.91379031 0.87631313 0.84691648
0.91512262 0.94751336 1.00676885 1.08436701 1.16455175 1.22723213 1.25254489 1.22663001 1.14905502 1.03854008 0.92841702 0.85155890 0.82796518 0.86193318 0.94289933 1.04641207 1.13998566 1.19522600 1.19762826 1.14906792 1.06688836 0.97983727 0.91804120 0.90158633 0.93407218 1.00089905 1.07219716 1.11381014 1.10320839 1.04011085 0.94641221 0.85596531 0.79996610 0.79785184 0.85572003 0.96514739 1.10003658 1.22021315 1.28755292 1.28218757 1.20717010 1.08705349 0.96172940 0.87092599 0.83899421 0.87085581 0.95417111 1.06188846 1.15880822 1.21411746 1.21212676 1.15477081 1.05864272 0.95023189 0.85924006 0.81088397 0.82016962 0.88855549 1.00140713 1.12931690 1.23860788 1.30552869 1.32201422 1.29252830 1.22992098 1.15263745 1.08054942 1.02932110 1.00623489 1.00894048 1.02663005 1.04341467 1.04368576 1.01765290 0.96467061 0.89332216 0.81839057 0.75587679 0.71848290 0.71339468 0.74188855 0.79929272 0.87521135 0.95544201 1.02602409 1.07721959 1.10501860 1.11043758 1.09834012 1.07631401 1.05287966 1.03483810 1.02484151 1.02055713 1.01602825 1.00482770 0.98372348 0.95512215 0.92698981 0.91026872
1.00035869 1.04045320 1.10178047 1.17293936 1.23694284 1.27488291 1.26980148 1.21184454 1.10607585 0.97707528 0.86056357 0.78669757 0.77060494 0.81257380 0.89924454 1.00390420 1.09259364 1.13722424 1.12601352 1.06595848 0.98026632 0.90087481 0.85692122 0.86550045 0.92713264 1.02312311 1.11761415 1.17089058 1.15801676 1.07939207 0.96041677 0.84107790 0.75856505 0.73572658 0.78072098 0.88806067 1.03434293 1.17744905 1.27152406 1.28790270 1.22309602 1.09786799 0.95302009 0.83399505 0.77174308 0.77697138 0.84441431 0.95540110 1.07897768 1.17937148 1.22932869 1.21843812 1.15224874 1.04909241 0.93741451 0.84897502 0.80833874 0.82586906 0.89640567 1.00088263 1.11164696 1.20227496 1.25637399 1.26996297 1.24903862 1.20614138 1.15666155 1.11441808 1.08752142 1.07613484 1.07286359 1.06571027 1.04290639 0.99800123 0.93310905 0.85873514 0.79008985 0.74197286 0.72509579 0.74468193 0.79987723 0.88287174 0.97907723 1.07066834 1.14261271 1.18681043 1.20203841 1.19191520 1.16351142 1.12644693 1.09097958 1.06497323 1.05130960 1.04725669 1.04617510 1.04094009 1.02773712 1.00852243 0.99086193 0.98512714
1.06598621 1.10845633 1.16746179 1.22982769 1.27791970 1.29365340 1.26220946 1.17766591 1.05107453 0.91227752 0.79740447 0.73254881 0.72824654 0.78167154 0.87702808 0.98491798 1.06925348 1.10195985 1.07415751 0.99846051 0.90437716 0.82714668 0.79509494 0.82295375 0.90909167 1.03162301 1.14945426 1.21807941 1.21042931 1.12596057 0.99015987 0.84657043 0.73830473 0.69252122 0.71959607 0.81680409 0.96469373 1.12225609 1.23822786 1.27537477 1.22334362 1.09855652 0.94117403 0.80072332 0.71387192 0.69611735 0.74770547 0.85779018 1.00192449 1.14256390 1.24173038 1.27651448 1.24228979 1.14886062 1.02047710 0.89342427 0.80269088 0.76815755 0.79204808 0.86313030 0.96108180 1.06162939 1.14352646 1.19437817 1.21227701 1.20375679 1.18009069 1.15306538 1.13096033 1.11584545 1.10322203 1.08432251 1.05045250 0.99778858 0.93043181 0.85991874 0.80132150 0.76846196 0.77081835 0.81214892 0.88917759 0.99019479 1.09628697 1.18728421 1.24904990 1.27634345 1.27087790 1.23880030 1.18978371 1.13614612 1.09017441 1.06040244 1.04904924 1.05189336 1.06050545 1.06606412 1.06343076 1.05376933 1.04436686 1.04554364
1.08912009 1.12932746 1.18435694 1.23991772 1.27735719 1.27832712 1.22940932 1.12866854 0.99277971 0.85493205 0.74968715 0.69906196 0.71046700 0.77924279 0.88732924 1.00187642 1.08384116 1.10476248 1.05845267 0.96310466 0.85483158 0.77265474 0.74464198 0.78381553 0.88719872 1.03074447 1.16926321 1.25458030 1.25819624 1.17762984 1.03497694 0.87362133 0.74184500 0.67256436 0.67926719 0.76163674 0.90411424 1.06869593 1.20143829 1.25780399 1.22071171 1.10178373 0.93881064 0.78335662 0.67695416 0.63945753 0.67529269 0.77987185 0.93590553 1.10736779 1.24802542 1.32302210 1.31875448 1.23782887 1.09892529 0.93998408 0.80552606 0.72509761 0.70655933 0.74297426 0.81928357 0.91544066 1.00986241 1.08488699 1.13148776 1.15024154 1.14869618 1.13706621 1.12388088 1.11279801 1.10160126 1.08384858 1.05271566 1.00552739 0.94674445 0.88757608 0.84239761 0.82433463 0.84215709 0.89832469 0.98703756 1.09319828 1.19545640 1.27384116 1.31652010 1.32079636 1.29049576 1.23424328 1.16500519 1.09822821 1.04770988 1.02142320 1.01956892 1.03525628 1.05732403 1.07464917 1.08063978 1.07605147 1.06869094 1.06987593
1.05925066 1.09245948 1.14271293 1.19516688 1.22974626 1.22685440 1.17366395 1.07133935 0.94011056 0.81379675 0.72442213 0.69134018 0.72090250 0.80780826 0.93171964 1.05574413 1.13756333 1.14809543 1.08299597 0.96510940 0.83725746 0.74319730 0.71162386 0.75434657 0.86750889 1.02581296 1.18120183 1.28286321 1.30157671 1.23279729 1.09285421 0.92096727 0.76877568 0.67632970 0.66181630 0.72734806 0.86054035 1.02692434 1.17208108 1.24609065 1.22590404 1.11806134 0.95604436 0.79092338 0.66824881 0.61256446 0.63192687 0.72620279 0.88433941 1.07412082 1.24475043 1.35120058 1.37194799 1.30436958 1.16226437 0.98284423 0.81722330 0.70319325 0.65301101 0.66155939 0.71605640 0.79951939 0.89202045 0.97431535 1.03332482 1.06547043 1.07569951 1.07346218 1.06793818 1.06428046 1.06200981 1.05603563 1.03997354 1.01046384 0.97038561 0.92908916 0.89951414 0.89402640 0.92086242 0.98145367 1.06835270 1.16519801 1.25108279 1.30807782 1.32645144 1.30495337 1.24925239 1.17125976 1.08784673 1.01686089 0.97183023 0.95840119 0.97352405 1.00676875 1.04357665 1.07024460 1.07906379 1.07131893 1.05664573 1.04874404
0.98314142 1.00441934 1.04841168 1.10071026 1.14028696 1.14585356 1.10379124 1.01584828 0.90241341 0.79557555 0.72518551 0.71004027 0.75728990 0.86177115 1.00097123 1.13432694 1.21712651 1.21981751 1.13833222 0.99801329 0.84772985 0.73694950 0.69608940 0.73621813 0.85288913 1.02038469 1.18900438 1.30597372 1.34157054 1.28957036 1.15986143 0.98442672 0.81555350 0.70094997 0.66526058 0.71354160 0.83586517 1.00099408 1.15539704 1.24575331 1.24429813 1.15263933 0.99815827 0.82836924 0.69147705 0.61746630 0.61840676 0.69724163 0.84734152 1.04121323 1.22766065 1.35477502 1.39412311 1.33939410 1.20156572 1.01614746 0.83659485 0.70544022 0.63804271 0.63020396 0.66953057 0.73986887 0.82219042 0.89735614 0.95145273 0.97994128 0.98753484 0.98434926 0.98079835 0.98344151 0.99299018 1.00479870 1.01162280 1.00777408 0.99285221 0.97298663 0.95886145 0.96175851 0.98948296 1.04315569 1.11536536 1.19094316 1.25143841 1.28140937 1.27266072 1.22538215 1.14810228 1.05674379 0.97103091 0.90869474 0.88069102 0.88921096 0.92756887 0.98140061 1.03226532 1.06378354 1.06774243 1.04718209 1.01507213 0.98883201
0.88356765 0.88949888 0.92566268 0.97925138 1.02963566 1.05407931 1.03644452 0.97567178 0.88886628 0.80496988 0.75265887 0.75196557 0.81197334 0.92811258 1.07648964 1.21476547 1.29787687 1.29614297 1.20387642 1.04589074 0.87508385 0.74667642 0.69374153 0.72724160 0.84257834 1.01461061 1.19341225 1.32466263 1.37755931 1.34439139 1.22940670 1.05623275 0.87504184 0.74034755 0.68435498 0.71577028 0.82672928 0.98878286 1.15012801 1.25576754 1.27460590 1.20400360 1.06420319 0.89588632 0.74733599 0.65428532 0.63393064 0.69180801 0.82387480 1.00712485 1.19370637 1.32939584 1.38047576 1.33780586 1.21162492 1.03583108 0.86192754 0.73243574 0.66405724 0.65339472 0.68767047 0.74967349 0.81958546 0.87848805 0.91383365 0.92327864 0.91411282 0.89887328 0.88980158 0.89462894 0.91466011 0.94498089 0.97662165 1.00050553 1.01187553 1.01278827 1.01113118 1.01688915 1.03768270 1.07521775 1.12359444 1.17029553 1.20006613 1.20013426 1.16443379 1.09590101 1.00669128 0.91539564 0.84144929 0.79967382 0.79748354 0.83398624 0.89925338 0.97473043 1.03761776 1.06892099 1.06070082 1.01900074 0.96151503 0.91038157
0.78957564 0.77999374 0.80831761 0.86394423 0.92798820 0.97700054 0.99115298 0.96384786 0.90643438 0.84394129 0.80457432 0.81055246 0.87340897 0.98978325 1.13626073 1.27174238 1.35296085 1.35018823 1.25476432 1.08836855 0.90465053 0.76269934 0.69832484 0.72313264 0.83313547 1.00511976 1.19089396 1.33526125 1.40508348 1.39053007 1.29164499 1.12480303 0.93635873 0.78542480 0.71138480 0.72695049 0.82626442 0.98357682 1.14969886 1.26949100 1.30964705 1.26420831 1.14646413 0.98774396 0.83253547 0.72104416 0.67672418 0.70828129 0.81318996 0.97213178 1.14314244 1.27461555 1.33044595 1.29943636 1.19210662 1.04070380 0.89147178 0.78266197 0.73023642 0.73114601 0.77151187 0.83159288 0.88956226 0.92689149 0.93405594 0.91330480 0.87676326 0.84081031 0.81982970 0.82225129 0.84928032 0.89516378 0.94875865 0.99718565 1.03102256 1.04815667 1.05373936 1.05661303 1.06456389 1.08051450 1.10079467 1.11600475 1.11436004 1.08641119 1.02940403 0.94964537 0.86153355 0.78314847 0.73081567 0.71570224 0.74264966 0.80887988 0.90157916 0.99757920 1.06944886 1.09603878 1.07052736 1.00284574 0.91629810 0.83822919
