0.98035896 1.00682505 0.98895681 1.00358520 1.00423234 0.99595270 1.00723830 0.99425182 0.99564864 0.99321896 0.99304172 1.00521635 1.00716470 0.99551996 1.01054922 1.00185942 1.00591303 0.99119275 0.99745107 0.99693173 0.99454266 1.00506994 1.00433438 0.99338380 0.99752665 0.98891653 0.98855056 0.99645877 1.01600203 1.00371117 0.99226953 0.99747905 1.00952653 1.01714912 0.99390386 0.99919005 0.99051238 0.98559006 0.99680221 0.99163439 1.00881752 1.00338995 0.98474042 1.00779574 1.00380336 0.99236128 1.00374798 1.01401114 0.99117384 1.00528302 1.01543544 1.00990611 1.00027859 0.99983962 1.01607757 1.00477332 1.01512919 0.99632140 1.00256309 1.00271071 0.98138920 0.99125573 0.98678407 0.99958442 1.00200156 1.00305127 1.00169973 0.99452489 0.98930273 0.99087061 0.98339644 1.01479074 1.01196865 0.98302251 1.02052258 1.00625568 0.99344231 0.99924779 1.01123215 1.00528536 0.98882147 0.99866873 0.99215262 0.99128806 1.00739982 0.98746575 0.98344094 1.00448262 1.01398656 1.00080686 0.99482846 0.98927737 1.00109546 0.99913467 0.99823936 0.98962862 1.00767701 0.98408660 1.00202474 0.98910628
0.98575979 0.99531515 1.00466916 0.99976717 0.99927221 0.99319220 0.99054482 0.99155326 1.01128728 0.99369529 0.99583807 0.98684559 1.00278980 1.00759953 0.99734866 1.00073718 1.00563400 0.99845492 0.99544149 0.98862594 1.00800017 1.00578220 1.00877629 1.00359074 1.00386213 0.99843434 0.98687107 1.00391659 0.98861891 1.00838726 1.00995059 0.98597966 0.99191744 1.00245161 0.98256734 1.00683764 1.01481651 1.00066071 1.00564843 0.99913475 0.98579950 0.99016083 0.99179234 1.00546947 1.00123614 0.98935121 0.99521902 1.01502691 0.99665832 1.02350735 1.00062052 1.00667740 1.00395405 0.98562438 0.99874781 1.00336967 1.01069595 0.99484203 1.01286079 0.99869211 0.99838845 0.99548746 1.00011682 1.00011905 1.00863142 1.00888903 1.00019110 1.00670690 1.00916438 0.99629261 1.01645877 0.98904568 0.99269078 0.99763635 1.00158831 0.99013355 0.99153330 0.99727116 0.99917706 0.99675462 1.00930289 0.99982469 1.01162655 0.98802583 1.00333963 1.00122370 0.99266738 1.01464237 0.98846392 1.00385694 1.00214709 1.00392856 0.98577852 1.00601636 0.98697753 1.00416635 0.98668196 1.01016865 0.99735860 0.98300966
1.01107337 1.00348055 0.97246624 1.00089540 1.01101631 0.99587226 1.00812719 1.00226851 1.00504219 0.99242981 1.01203715 0.99860418 1.00787065 1.00060730 0.97921939 0.99845615 1.01517450 1.01164363 1.00823287 0.99206798 0.99037239 0.99962036 0.99718689 1.00125302 1.01581146 0.98874325 0.99957817 1.00230767 1.01608400 0.99220266 1.00054441 1.01565339 1.00016568 1.00781415 0.99701767 0.98448776 0.98748846 0.98758273 1.00610078 0.99286144 0.99348525 0.99909752 1.00340790 0.99671388 0.98902511 1.00660228 0.99387750 1.00549084 1.00897873 0.99823564 1.01242520 1.00360099 1.01128074 1.00432655 0.98351622 0.99684446 0.97943052 1.00085194 0.99899008 0.99348296 1.00245307 0.98679714 1.00281423 1.00370985 1.00142480 0.99828509 1.00660796 1.00573638 1.00688870 1.00200439 0.99661239 0.99117841 1.00139602 0.99117662 0.99230147 1.00950184 0.99953946 1.00981309 1.00818621 1.00934613 0.98946651 0.99520651 0.99466269 0.99990308 1.00007236 0.99524459 0.99948924 1.00022800 0.98758478 1.02034682 0.99651269 1.00875045 0.99620333 0.99590842 1.00778156 0.99532656 1.02096618 1.01209323 0.99902628 0.99640381
0.99947391 0.98786890 1.00882380 0.99892716 1.01830409 1.00961199 1.00574769 1.01412030 1.01283286 0.98176584 0.99349093 1.00715166 1.01641125 1.00112670 0.98781143 1.00506778 0.99819057 0.99872486 0.99784556 1.01075212 1.01415202 1.02103897 1.00855130 1.00746874 1.00212286 0.98608819 0.99243789 1.00026542 1.00568510 1.00855260 1.02029047 0.99199042 1.00906793 0.99527967 0.99993099 1.00277437 1.00919430 0.99948299 1.01137919 1.01549920 1.00720098 1.00097047 0.99099969 1.00202588 0.99802746 1.00294781 0.97986291 0.97399443 0.98660744 0.99929552 0.99466978 1.00355280 0.98601783 0.99826742 1.01961031 1.00471913 0.98204258 1.01362507 1.00161338 1.00223879 0.99807972 1.01672610 1.00071178 1.01425204 1.00208113 0.98484848 0.99953586 1.00048675 0.99231498 0.99717391 0.99985844 1.00401647 1.00246763 0.99612542 0.97916862 0.97712411 0.99699029 1.00021278 1.00106071 0.99031270 0.99396730 0.99348133 0.99417491 0.99539010 1.00537420 1.00715006 0.98945679 0.99273782 1.00266789 1.00971921 0.99844775 0.98392822 1.00449698 0.99615293 0.99811081 0.99762954 0.98867069 0.99769931 1.02192149 0.99752791
1.00309383 1.01142875 1.00450581 0.99269085 1.00846382 1.00216459 1.00073480 1.00451135 0.99739217 0.99626433 0.98884350 1.00474995 1.01082460 0.99457026 1.02053975 1.00283039 0.98567428 0.99922710 1.00858395 0.98765581 1.00671378 0.98810239 1.01508539 1.00180105 1.00430510 1.00552277 0.99728276 0.98806559 0.99736557 1.01691729 0.98060955 1.00328037 1.00704486 1.00399000 0.98402026 0.98569897 1.00243641 0.97847682 0.99057919 0.99976602 0.99290815 1.00265368 0.98692526 1.00714958 1.00402818 1.00846964 1.00854397 0.97922923 0.98948677 1.01982673 0.99028547 0.99361734 0.97617345 1.00316698 0.98598498 1.00568987 1.01441484 0.98869701 0.98716631 0.99608675 0.99031996 0.99790276 1.00157117 0.99846234 1.02524004 0.98209690 1.00070891 0.99782297 0.97511119 1.00666858 0.99834984 0.99547651 0.98089590 1.00082231 0.99869305 1.00274692 1.00590627 0.99929567 0.99014930 1.01577617 0.99450542 0.99326710 0.99789464 0.99310391 0.99423670 1.01397597 1.00255945 1.01453326 0.99153846 1.00484993 1.01270145 1.00021768 1.00856279 0.98755139 1.00584803 1.00705068 1.01007844 1.02490212 0.99719373 1.00266318
0.99168147 0.99718014 1.01018436 1.00546901 1.00135153 1.00982910 0.98901530 1.02270745 0.99084417 0.99365242 1.00308700 1.00026807 1.01383957 1.00957113 1.00460362 1.00177782 1.01591978 1.01083498 1.00452528 1.00937029 1.01478174 0.99995645 1.00887458 1.00243631 1.00349291 1.00200514 1.00981491 1.00105506 1.00029180 0.98570542 1.01194409 0.99846803 1.00207479 0.98375434 1.00235806 1.01156809 0.99873771 0.99646523 0.98442209 1.00913291 0.99622056 1.00000623 1.01124279 0.99014598 0.99933826 0.98193904 0.99117472 1.00148105 0.99134694 1.00797941 1.00513624 1.00681737 0.99540796 0.99653954 1.00457293 0.99683225 1.00846967 1.00902746 0.99428504 0.99792619 1.00195189 1.01782860 0.99346229 0.99456019 0.99947558 0.99625914 1.01330757 0.99949027 0.98790045 1.00649510 1.01344645 0.99703527 0.99848886 1.00774110 1.00970826 1.00020403 0.98859378 1.00070537 0.98967348 1.00148123 0.99609147 0.98587598 1.00713520 0.99910170 1.03005401 1.01051756 1.00471106 1.00762096 0.99958045 1.01192966 1.00737354 0.99286377 1.00245338 1.00443723 1.00200950 0.99738390 1.00611468 1.00116254 1.01970030 1.00241335
0.99597780 1.00334947 1.01221978 0.99383146 1.01167996 0.99879407 0.99538830 1.01842282 1.00842309 0.99680832 1.00712514 0.97952014 0.99488774 1.00547132 0.98613157 1.00157625 1.00415757 0.99298005 1.01000754 1.01369001 0.98607062 1.00314060 0.99139284 0.99964926 1.00957200 0.99527577 1.01437292 1.01079840 1.01017632 1.01559800 1.02569118 1.00231739 0.99666209 0.99447661 1.00406046 0.98231529 1.00003961 0.98311858 1.01694730 1.01892522 1.00176078 1.00166617 1.00187412 1.00502395 1.00666403 0.99423550 0.98904421 1.01716033 0.99400045 0.98436340 0.98860630 0.99955384 0.99325555 0.99356868 1.01307093 1.00486019 0.99421163 0.99612903 1.00028070 1.01085749 0.98701234 1.01472758 1.00459229 1.01437981 0.99618270 0.99007915 1.00278768 1.00380988 1.00397114 1.00319299 0.99247239 1.01904296 1.00975007 0.97055044 0.99325385 1.01223995 0.99999569 1.00043646 0.99474317 0.97656283 0.99813458 0.98606019 0.99056872 1.00972998 1.01426773 0.99381375 0.99521948 0.99119848 1.01118500 1.01197965 1.01276782 1.01217940 0.98876762 0.99920077 0.99594842 0.99278311 0.99986884 0.98634605 1.01163332 1.01412426
0.98827094 1.00915029 1.00684307 0.99110962 0.99419345 0.99009262 0.99644515 0.99865708 1.01235716 1.00832861 1.00776859 0.99372498 1.00537554 0.99004152 0.99461379 1.00361689 0.99033901 0.97991463 1.01249499 0.99551951 0.98824345 0.98563776 1.00219141 1.00677792 1.01320070 0.99916599 0.99925389 1.00150828 1.00264064 0.99098891 0.99392983 1.00643006 1.01524573 0.99465048 0.98612702 0.98651732 1.00430599 0.99276384 0.99352042 0.99783403 0.99573685 0.99730401 1.01702687 1.00792934 0.98582990 1.00782753 1.00967021 0.98910957 1.00830571 1.00770075 1.00329480 0.99860051 1.00145595 0.99803014 0.98525389 0.98648178 0.99412607 1.00172961 0.98832015 0.99283530 1.01056877 1.00275995 0.99558501 1.00564717 0.99972304 1.00780182 1.01287312 1.00617582 0.98197401 1.00687861 1.00766284 1.00475182 0.99564649 0.99114426 1.00889771 1.00791623 0.98119648 1.00494281 1.00660027 1.01252667 1.00258510 1.00521645 1.00647426 0.99022172 0.99777229 0.99190405 0.98732722 1.01929515 1.00248650 1.00634391 0.99784036 0.99932636 0.98899718 0.99356879 0.99990085 0.97309269 1.00615997 1.01465297 1.00347291 1.01413029
1.00972199 0.98709529 1.00362455 1.01845095 0.98853755 1.01048652 1.00953735 1.00636735 1.00224151 0.99495271 0.99203041 1.00747287 1.01477516 1.00489034 0.98150162 1.01150578 1.00160399 1.00676477 1.00152453 1.00034691 0.98839008 0.99788208 1.00182190 1.00724682 0.99058753 1.00604181 1.00950268 0.99649356 0.99133626 1.00023324 0.98990384 1.01159985 1.01774688 1.02367255 0.98432300 1.00990092 1.01807134 0.99740894 0.98455584 0.99909345 1.00391734 1.00593203 0.99744950 0.99144976 1.00469663 1.00818706 1.00729760 1.00256866 1.01092633 0.99335197 0.99979363 0.99390246 1.00680732 0.99545371 0.99011434 1.00102942 1.00906027 0.99886560 1.00656629 1.01705877 1.00094658 1.01032200 0.99036308 1.00232529 0.99611930 0.99276064 0.98885584 0.99381762 0.97898847 1.00947977 0.99031350 0.99500272 0.99600811 0.98596026 0.98407056 0.99692198 1.00804556 0.97903673 1.00829978 0.99147304 1.00138527 1.00560379 0.99917460 1.00879992 1.00301856 0.99999531 0.96783532 0.99043499 0.99613373 0.99637166 0.99155272 0.99664821 1.01289914 0.99686484 0.99510420 0.99670400 0.99872629 1.00913602 1.00128477 0.98439883
0.99963765 1.01187916 1.00185246 0.98877275 1.01848405 0.99923800 0.98395207 0.99375550 1.01617669 0.99554476 0.99131564 0.97805785 1.01226002 1.01488392 0.99065668 0.99179439 1.01744628 0.99415066 1.02373298 1.01955984 1.00020565 1.00274973 0.99965112 0.99741431 0.99883563 1.00274119 0.99455345 1.01260724 1.00878770 0.99935349 1.00137838 1.00805490 1.00575897 0.98963151 1.00056088 1.00439582 0.98115267 1.00107779 0.99546490 0.98852914 0.99814203 0.99453852 0.99334974 1.00179363 1.00166768 1.00713679 0.99589809 0.99814855 0.99958467 0.99514643 0.99938024 0.97798488 0.98750931 1.00523781 0.99456745 0.99875399 0.98942269 1.00227071 0.99697969 1.01218651 0.99006563 0.98339252 1.00385459 0.98712441 1.00021928 0.99379602 0.99437417 1.00746149 1.00021306 1.00079697 1.01365249 1.00789591 0.99927475 1.01510510 0.99544361 1.00649229 0.99818006 0.98086999 0.99662712 1.01687417 0.99180275 1.00049491 0.97324148 0.99577366 0.99681089 0.99670708 0.98916599 0.99305227 1.00831393 1.01139525 0.99204738 0.99962313 1.00946244 0.98522723 1.00262931 0.97150002 1.00846171 1.00722189 0.99732532 1.00848731
0.99061028 0.99020854 0.99969110 1.00680314 0.99719304 1.00864026 1.01117405 0.98168520 1.00496999 0.98539354 1.00916601 0.99861592 0.97709530 0.99990521 1.00083718 0.98338897 0.99874974 0.99044324 1.00002605 1.00583801 1.00351389 0.99638210 1.00089418 1.00113708 0.99593235 0.99084250 1.02474097 0.97428748 1.00585196 1.01128868 0.99117006 1.01142717 1.00602216 1.00835755 1.00246156 0.99100936 0.99804084 1.00890354 1.00782917 1.00768653 0.99289008 0.99249979 0.99818056 0.99949731 1.00074284 0.99674753 0.99234665 1.01465597 1.00304144 1.00727754 0.99616767 0.99330274 1.00037665 1.01100987 0.98907486 1.00148051 1.00642926 1.00650953 1.00474149 1.00271793 1.01198099 0.99928737 0.98181947 0.99383251 0.99953913 0.98245972 1.00164584 1.01041848 0.99988359 1.00761933 1.01109651 1.00064089 1.00125977 0.99444220 1.00765493 1.01856040 1.00251096 0.99392937 1.00297349 0.99205317 1.01849417 0.98611705 0.99395604 0.98986376 1.00876125 0.98217420 0.99464872 0.98246429 1.01102330 1.00710357 0.99989346 0.99529004 1.01499625 1.01675576 0.99085673 1.00369290 0.98949227 0.98940692 0.98595917 1.00473851
1.00130563 1.00272707 0.99362444 0.99310388 0.98463975 1.00190734 0.98719175 0.99593330 1.00123726 0.99744839 1.00097329 1.00377702 1.01106644 0.98276656 0.99484076 1.00770256 1.00027439 0.99699313 0.99965529 0.99409385 0.98814432 1.00420475 0.99147287 1.00969154 0.99691345 1.00773342 0.99697371 0.99480562 1.00648485 0.99028218 1.00850953 0.99988690 1.00558090 0.98420554 1.00801519 1.01956523 1.01390197 0.99710790 1.00176494 0.99637473 0.99758941 1.00971700 0.97710421 1.00083661 0.99824952 1.00518791 0.99954919 0.99526762 0.98503898 1.02007492 0.99658432 1.00105296 0.98420857 0.99235025 1.00578828 0.98779217 0.99448678 0.99269089 0.99870059 1.01509429 0.99675163 0.98424784 0.99375579 1.00255084 0.98682246 1.00071015 0.99774937 0.99578853 0.99179972 0.99790262 0.99382522 0.99693815 0.99763742 1.01058494 1.00001600 0.99769680 1.00874255 0.98880576 1.00903757 0.99562394 1.00078761 1.00906051 1.00809245 0.99387008 0.99793482 0.99314660 0.99823465 1.01789164 0.97655779 1.01326299 0.99995036 1.00002354 0.99698612 0.99312260 0.99479470 1.00591864 0.98347454 1.01435124 0.98654209 1.00252333
1.00088901 1.00434050 0.99128095 0.99780297 1.01114829 1.00300337 0.98461194 1.01393001 1.00655915 1.00408525 1.00906361 0.97363703 0.98892477 0.98940082 0.99704231 0.97239787 1.00619348 1.02390391 1.00329009 0.98444736 1.00078009 0.99858772 0.98952095 0.97487940 0.99133303 0.99739263 1.00294128 0.99672234 0.99994739 1.00750991 1.01000194 0.99560209 0.96869945 0.99090157 0.98557565 0.99479148 1.03196465 1.00515368 1.00963929 0.99875169 1.00999487 0.99681002 1.00126673 0.99112779 0.97416619 1.01047916 0.99977921 0.99663627 1.00049316 1.00951124 1.00445556 1.01160290 1.00947817 0.99417629 1.01533093 0.99691996 0.98722735 0.99651570 0.99991740 1.00897547 1.00236813 1.01316348 1.00354872 0.98541364 0.99942680 1.01867510 0.97270652 1.00892545 0.98818492 1.00936126 1.00250710 1.01083065 0.99865493 1.00929596 0.97975807 1.01045596 0.99721989 0.99217985 1.00087906 0.99940079 1.00430951 0.99964746 0.98666720 1.01111956 0.99903814 0.98879416 0.99231954 0.99903138 0.99475794 0.98841827 1.01292046 0.98532511 0.98002262 1.02066587 1.00964736 1.01043499 1.00867114 0.98806928 0.99872202 0.99598561
0.99863658 1.00432058 0.99631226 0.99155192 0.99008367 1.00422166 1.00740324 1.00192565 1.00671182 0.99967276 1.01158695 1.00286427 0.99321351 1.01356613 0.97812560 0.98856177 1.00107443 0.99721550 0.99958487 1.01144873 1.00841777 0.99901701 0.99466669 0.99158822 1.00183123 0.99104911 1.00078641 1.00397825 1.01630137 0.99235987 0.99222615 0.99210240 0.99965894 0.97417134 1.01367862 1.00017126 0.99275088 1.02192382 0.98733214 1.00642510 0.99941465 0.99812472 1.01143165 1.00076286 0.99871077 1.00831245 0.99297040 1.01487683 0.99793758 0.98021772 0.98380526 1.00355191 0.99149628 1.00756268 1.01403864 0.99970409 1.00454536 1.00867487 0.99537337 1.01216133 0.99847876 0.99017274 1.02374722 1.02041755 1.00461549 0.98728201 1.00057804 1.01112527 1.00417486 0.99470604 0.98717236 0.99677712 0.99886873 0.99023434 1.00599201 0.98895034 0.99691832 1.00794489 0.98687595 0.99456994 0.98306160 0.98236246 0.99414048 0.99482832 0.99970620 1.01656814 0.98812611 0.98862185 1.00963209 1.02248596 0.99285257 0.99915975 0.98524332 0.99719156 0.98850084 1.00403225 0.99845810 0.99555564 0.98166508 0.99121358
0.99045690 0.99647820 1.00327979 0.98827302 0.99229739 0.99738944 1.00936514 0.99837303 1.00421485 0.98698650 1.00986837 0.99656943 1.02071604 1.00551553 0.99050705 0.99898185 1.01331005 1.02922460 0.98803993 0.99811217 0.98220773 0.99859294 0.99151286 0.99662203 0.99343900 1.00384071 1.00583981 0.99591611 1.00331975 0.98994889 1.00397693 0.99099863 0.99266724 0.99614635 0.99937069 1.00704394 0.99181500 0.99064331 0.99971070 0.99585423 0.97900355 1.00017967 1.00435168 0.99385148 0.99900944 1.00465149 0.99778187 0.99567896 1.01049989 0.99618737 0.98741567 0.98419714 1.00827713 1.00025323 1.01564233 0.99918671 0.99879015 1.00534373 0.99324188 0.98829484 0.99878648 0.99092783 1.00443662 1.01266583 1.01123725 0.99872015 0.99385286 1.00444142 1.00054749 1.00681821 0.98678107 0.99463160 0.98927774 1.02663691 0.99301106 1.00663451 1.00850720 1.00290620 1.02276773 1.00328619 1.01299808 1.01439520 0.99491531 1.00528317 1.01504723 0.98840797 1.00098677 0.98790960 1.02144117 0.99405169 0.98630375 0.98996958 0.98574050 1.03117057 0.98723527 0.99304804 1.00987527 0.97654409 0.99803987 0.99717299
1.00675194 1.00877905 1.00812674 1.00509651 1.00672878 1.00040318 0.99248505 1.00901833 0.99584058 0.98690950 1.01572883 0.97553281 0.99871402 0.99657701 1.00665462 0.99455772 0.98841750 1.00027437 1.00738987 0.99767501 1.01494979 0.99863619 0.99484288 1.00074909 0.99870159 0.99057281 0.99416320 1.00330497 0.99168315 0.99369876 0.98871627 1.00664974 0.99849284 0.99458110 0.99364970 1.00700056 1.00456106 0.98950078 1.00075078 1.00807337 1.01317129 0.99328843 0.99312505 0.97895379 1.01048308 1.00460122 1.00894000 1.01677834 0.99257305 0.98455836 0.99254356 1.00007816 0.99681715 0.99385562 0.99102601 1.00213191 0.99490842 0.99267623 0.97859674 1.00960467 0.99278435 1.00588566 0.99823908 1.01356380 0.99174616 0.99217606 1.00172469 0.99694454 0.99796694 0.97827555 1.01046870 1.01547363 1.01093713 1.00432821 1.00099896 0.98936410 0.99185286 1.00087513 1.00805917 0.99163338 0.99561774 0.99896550 1.01087466 0.99172712 1.00683242 0.99039736 0.99493542 1.00330068 0.98065702 1.00135472 0.99236683 0.99609851 1.00344640 1.00849785 0.99059448 1.00315770 0.99205034 1.00130804 0.99610888 0.99713386
1.00425559 1.00839715 1.00444013 1.01054131 1.00292595 1.01571438 1.01081183 1.00250403 1.00060969 1.01756159 0.99596646 1.00433990 1.00347153 1.01419573 0.99828050 1.00763748 0.98800740 1.01087468 0.99244382 0.98805300 1.00883892 1.00617235 0.99117143 0.98929800 1.00234248 1.01352164 0.99615477 1.00991110 0.99738055 0.99208562 1.01008410 0.98717037 0.99616318 1.00196116 1.01058473 0.98214913 0.99095507 0.99981669 1.00866841 1.00612889 1.00730686 0.98159197 1.02570517 1.00116997 0.98464301 0.99477374 0.99993474 0.99825776 0.99578339 1.00263664 1.00100930 0.99299483 0.98473050 1.01173896 1.00622275 0.99235156 1.01044202 1.00142246 1.00568802 0.99264934 0.99702831 1.00278132 0.99484042 1.00346099 0.97521519 0.99999034 0.98678213 0.99752330 1.00512761 1.00447740 1.00102377 0.99000766 0.99028259 0.98667156 1.00189601 1.00148128 1.00315145 0.99824211 0.98405051 0.99481463 1.00142184 0.99817329 1.00321600 0.99970270 1.00020934 1.00691457 0.98042919 1.01827976 0.99890331 0.99846416 1.01005538 0.99337474 0.98383324 0.99545346 0.98970053 0.99391028 1.01049772 0.98293148 0.99814717 0.99182054
0.99173356 0.99370564 1.00197042 1.00021176 1.01799014 0.97691046 0.99505620 0.99351340 0.99891784 1.01512246 1.01987123 0.99382550 1.00330995 1.00316605 0.99252986 1.00481586 1.00628803 1.00701921 0.98137934 0.98638239 0.99846135 1.01140198 0.99346249 1.00368900 0.99697662 0.99375717 0.98358831 0.99989521 1.01753619 0.98111746 1.02009959 0.99296849 1.00014823 1.01240683 0.99230214 1.01311777 0.99438768 1.00232907 1.00761494 0.98817638 1.01050267 0.99949124 1.01785378 0.98457504 1.01648441 0.99136533 0.98672676 1.00161290 1.00605016 1.01118659 1.00010975 0.99579270 1.00189431 1.00995239 0.99928976 1.00200589 0.99685668 1.01213778 1.01263213 0.99427593 1.00735663 1.00510410 1.00345674 1.01845296 0.99655147 0.98519599 1.00609740 1.00246023 1.01893267 0.99434920 1.00140361 0.98936900 0.99717450 0.99897133 1.00185162 1.00970931 1.00165018 0.98747370 1.00350888 0.97993210 1.00315841 0.99532939 1.00009510 1.01769724 0.99774476 0.99599590 1.00056607 1.01577326 1.00034698 0.99549828 0.99488242 0.97471880 0.99830089 0.98834180 0.98704046 0.99464257 1.00755967 1.00702155 1.01851325 0.99707847
0.99542714 1.00315508 0.99939906 1.01071795 1.01315010 0.99929445 0.99392331 0.98188116 0.98757875 0.99453070 0.99351915 1.01336428 0.99696258 1.00879647 1.01052630 1.00176753 1.01774537 1.02057809 1.02240837 1.00720709 0.99629425 1.01864119 0.97862063 0.99386818 1.00153255 0.99698548 1.00496372 1.00631851 1.01042608 0.99730795 0.98521694 1.00281839 0.99199143 1.00903901 0.99545465 0.99811731 1.00038354 1.00222902 1.00980510 0.99202181 0.97945262 0.98588201 1.01252590 1.00281400 1.01022428 1.00688210 0.99225317 1.00578546 0.98709508 1.02001386 0.99933165 0.99067642 1.00186049 0.99818643 1.00652976 0.99983664 1.01491973 1.00357423 0.99109873 0.98853724 0.99772356 0.99812924 0.99829998 0.99033847 0.98586741 1.00402290 1.00326222 1.01555475 1.00354878 0.99281093 0.99402352 1.00253237 1.00414438 0.99881887 0.98830277 1.01301150 1.01100774 0.99891777 1.00809873 1.00625155 1.01127824 0.99216406 0.98786539 0.99616577 1.02163502 1.00352757 1.01584478 1.00958766 1.02263017 1.01108453 1.01641746 1.00867431 0.99757382 0.99888288 1.00621383 1.00078635 1.01509054 0.99432063 1.00287236 0.99918625
1.00801453 1.01345443 0.99173429 0.99992604 1.00399275 0.99815313 1.00124015 0.99847645 0.99842359 0.99831563 0.99514125 1.00618506 1.00344440 0.99585488 0.99151863 0.98824187 0.98400453 0.99553090 1.01043335 0.98671333 0.99267132 0.99205537 0.99064539 1.01355879 0.98487706 1.01260579 0.99544768 1.00325750 0.98733092 0.99219393 1.00353192 0.99199681 0.98859457 1.00304250 0.99634288 1.01735173 0.99269035 1.00100473 0.99299052 1.00970806 0.99211186 1.01204891 0.99703748 1.00574687 0.98948317 1.00253717 0.99518812 1.00715798 0.99503244 1.00280714 1.01985538 1.01715384 0.98664749 1.00038011 1.00425334 0.99283859 0.98735872 1.00106215 1.01371173 1.00205406 0.99333997 1.00401365 1.00514347 1.00437331 1.01215184 0.98813166 0.99340289 1.00781960 0.98782686 0.99472188 1.00169105 1.00369988 0.99659721 0.99908822 1.00007529 0.99175637 1.02786189 0.99778605 0.99817574 0.98196735 1.01078081 1.00601002 0.98735406 0.99765768 1.00233702 0.98774245 1.00301416 0.98594630 1.01113160 0.98595264 0.99489950 0.99400034 1.00385643 0.98925733 0.99086724 1.00229550 0.98245586 0.98587755 1.00056293 1.00639716
1.00280836 0.98237811 1.01359187 1.01818649 0.99910484 0.99220940 0.99473915 1.01059653 1.00443782 0.99686508 0.99353341 1.00249132 0.98408305 1.00553576 1.00340897 0.98977317 0.99328914 1.01401177 1.00066538 0.98668790 1.00961767 0.98187454 0.99397633 1.01219752 0.99859834 1.01181264 0.99343421 1.00427929 1.01675859 1.00661922 1.00843998 0.99462277 0.98963241 1.01527626 1.00010202 1.01777997 1.01563519 1.00887157 0.98628669 1.01564057 0.99488091 1.01195464 1.00172411 1.00131327 1.01771609 0.97862893 0.99284880 0.98521199 0.99475432 1.00403582 1.00464554 1.01151813 1.00543191 0.99991547 0.99607709 1.01113512 0.97735793 1.02361279 0.99725273 0.99087682 0.99683941 0.98060024 1.00773280 1.00446520 0.99954958 0.99102684 1.01493318 0.99881390 0.98577629 0.99613430 0.99297127 1.00587909 1.00093958 0.99234042 1.00200119 1.01912097 1.00848521 0.99045047 1.01136268 0.99865809 1.01678448 1.03773431 0.98994818 1.00167392 0.99690623 1.01522891 1.01086551 0.99514667 0.99987793 1.00872228 0.99240792 0.99434659 1.00290102 0.98723572 1.00544984 0.98668790 0.99537983 0.99469427 1.00320684 1.00608493
0.97883747 1.00710356 1.00058989 1.00557561 0.98931745 0.99252110 0.98063456 1.00655554 1.01036845 0.98887741 0.97025741 0.99624995 0.99630553 1.00301863 1.02791498 1.00746124 0.99697961 0.98832347 0.99979867 0.98961579 1.00995682 0.98850212 0.99288338 0.98215394 0.98063089 1.00331210 1.02603520 0.98600095 1.01739736 1.01214478 0.99813749 1.01552882 1.00514123 1.00576583 0.98554550 0.98658011 0.99694970 0.99226340 0.98799372 1.01322283 1.00135221 1.00946461 1.00022450 0.99346557 0.99340800 0.98487943 1.01603531 0.98685326 0.99181774 1.00556893 1.00872646 0.98535179 1.00311304 0.98873719 0.98982946 1.00297249 1.00747281 0.98982849 0.99116133 0.98947785 0.99840474 0.98021158 0.98895595 0.99613906 1.00472239 1.01079849 1.00162788 1.00565649 1.00646520 0.99164908 1.01193348 1.00236462 1.01602320 1.00937276 0.99014724 0.99393382 0.99949973 1.01243692 0.98814725 0.97820217 0.99439103 1.01503485 1.01734465 1.01354589 1.00074162 0.99979383 0.99659441 0.99673827 1.00772016 1.01058268 0.97134666 0.99434002 0.99026900 1.00002929 0.99146554 1.00604276 1.01404929 1.01053676 0.99926041 1.00400636
1.01102238 0.98434908 0.99769482 0.98922590 1.00562911 0.99156541 0.98357081 1.00730465 0.99878551 0.98529185 0.99836787 1.02109632 0.99656128 1.00531210 0.99669883 0.98558908 1.01759063 0.97700182 1.00113944 1.01015825 1.00654073 0.99424837 0.98412026 1.00092731 0.98898191 0.98223067 1.00291097 1.00154543 0.99900180 0.99162154 0.99665884 0.99570215 1.00978254 0.99429180 0.99246162 1.01150486 1.00806991 1.00561246 0.99205522 1.00746013 0.99724187 1.00356652 1.00431864 1.00295452 0.99952785 0.98996274 0.99228252 0.98944729 0.97316934 1.00416791 0.99415082 0.98415028 1.00553787 1.00518405 0.99436132 0.99899498 0.99567866 0.98658038 0.98560423 1.01110915 0.98982597 0.98425168 0.98759327 1.00110721 1.00212654 0.98373001 1.00896133 0.99615253 1.00428817 0.99051119 0.99353445 1.01736268 1.02603847 0.98581734 0.99299137 1.00186083 1.00118581 0.99403173 0.99294925 0.99068680 1.00152983 0.99657090 0.99052892 0.99288277 0.98187143 1.00636313 0.99243854 0.99736063 0.99738458 0.99968722 0.99553177 0.99578490 0.99718201 1.00652270 0.99928773 1.00425113 1.01805407 0.98528582 0.97974110 0.98702259
